iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Sep 12, 2019"
Total Net Assets,"9,714,389,700.43"
Shares Outstanding,"55,000,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"CTRE","CARETRUST REIT INC","Equity","0.01","23.13","30,581.00","707,338.53","707,338.53","Real Estate","BMP8TL6","US14174T1079","NASDAQ"
"CMC","COMMERCIAL METALS","Equity","0.01","18.59","37,993.00","706,289.87","706,289.87","Materials","2213260","US2017231034","New York Stock Exchange Inc."
"CUB","CUBIC CORP","Equity","0.01","70.26","10,039.00","705,340.14","705,340.14","Industrials","2239266","US2296691064","New York Stock Exchange Inc."
"DAN","DANA INCORPORATED INC","Equity","0.01","14.36","49,037.00","704,171.32","704,171.32","Consumer Discretionary","B2PFJR3","US2358252052","New York Stock Exchange Inc."
"SANM","SANMINA CORP","Equity","0.01","32.54","21,642.00","704,230.68","704,230.68","Information Technology","B92RRW2","US8010561020","NASDAQ"
"AAT","AMERICAN ASSETS TRUST REIT INC","Equity","0.01","47.14","14,909.00","702,810.26","702,810.26","Real Estate","B3NTLD4","US0240131047","New York Stock Exchange Inc."
"PENN","PENN NATIONAL GAMING INC","Equity","0.01","20.57","34,113.00","701,704.41","701,704.41","Consumer Discretionary","2682105","US7075691094","NASDAQ"
"GEO","GEO GROUP REIT INC","Equity","0.01","18.35","38,211.00","701,171.85","701,171.85","Real Estate","BNLYWQ1","US36162J1060","New York Stock Exchange Inc."
"PRO","PROS HOLDINGS INC","Equity","0.01","63.29","11,085.00","701,569.65","701,569.65","Information Technology","B1YWQK0","US74346Y1038","New York Stock Exchange Inc."
"AMCX","AMC NETWORKS CLASS A INC","Equity","0.01","50.61","13,836.00","700,239.96","700,239.96","Communication","B4MG4Z6","US00164V1035","NASDAQ"
"PRA","PROASSURANCE CORP","Equity","0.01","40.32","17,330.00","698,745.60","698,745.60","Financials","2612737","US74267C1062","New York Stock Exchange Inc."
"SMPL","THE SIMPLY GOOD FOODS COMPANY","Equity","0.01","30.33","23,008.00","697,832.64","697,832.64","Consumer Staples","BF27XF9","US82900L1026","NASDAQ"
"BLDR","BUILDERS FIRSTSOURCE INC","Equity","0.01","19.99","34,807.00","695,791.93","695,791.93","Industrials","B0BV2M7","US12008R1077","NASDAQ"
"UFS","DOMTAR CORP","Equity","0.01","35.62","19,444.00","692,595.28","692,595.28","Materials","B1T84Z4","US2575592033","New York Stock Exchange Inc."
"SFNC","SIMMONS FIRST NATIONAL CORP CLASS","Equity","0.01","25.38","27,240.00","691,351.20","691,351.20","Financials","2810133","US8287302009","NASDAQ"
"UCBI","UNITED COMMUNITY BANKS INC","Equity","0.01","27.53","25,079.00","690,424.87","690,424.87","Financials","2862156","US90984P3038","NASDAQ"
"BDC","BELDEN INC","Equity","0.01","53.57","12,848.00","688,267.36","688,267.36","Information Technology","B01WL78","US0774541066","New York Stock Exchange Inc."
"LCII","LCI INDUSTRIES","Equity","0.01","93.50","7,356.00","687,786.00","687,786.00","Consumer Discretionary","BYQ44Y5","US50189K1034","New York Stock Exchange Inc."
"SPB","SPECTRUM BRANDS HOLDINGS INC","Equity","0.01","60.56","11,342.00","686,871.52","686,871.52","Consumer Staples","BDRYFB1","US84790A1051","New York Stock Exchange Inc."
"TRMK","TRUSTMARK CORP","Equity","0.01","34.74","19,770.00","686,809.80","686,809.80","Financials","2340210","US8984021027","NASDAQ"
"TRTN","TRITON INTERNATIONAL LTD","Equity","0.01","35.05","19,537.00","684,771.85","684,771.85","Industrials","BDBBB21","BMG9078F1077","New York Stock Exchange Inc."
"TRN","TRINITY INDUSTRIES INC","Equity","0.01","19.98","34,278.00","684,874.44","684,874.44","Industrials","2904627","US8965221091","New York Stock Exchange Inc."
"SNH","SENIOR HOUSING PROPERTIES TRUST RE","Equity","0.01","8.89","76,885.00","683,507.65","683,507.65","Real Estate","2501631","US81721M1099","NASDAQ"
"ESRT","EMPIRE STATE REALTY REIT INC TRUST","Equity","0.01","14.77","46,305.00","683,924.85","683,924.85","Real Estate","BF321D7","US2921041065","New York Stock Exchange Inc."
"JACK","JACK IN THE BOX INC","Equity","0.01","86.82","7,878.00","683,967.96","683,967.96","Consumer Discretionary","2344922","US4663671091","NASDAQ"
"IBOC","INTERNATIONAL BANCSHARES CORP","Equity","0.01","39.01","17,538.00","684,157.38","684,157.38","Financials","2243911","US4590441030","NASDAQ"
"JWA","JOHN WILEY AND SONS INC CLASS A","Equity","0.01","46.51","14,686.00","683,045.86","683,045.86","Communication","2965668","US9682232064","New York Stock Exchange Inc."
"CADE","CADENCE BANCORPORATION CLASS A","Equity","0.01","17.75","38,394.00","681,493.50","681,493.50","Financials","BYWVH74","US12739A1007","New York Stock Exchange Inc."
"MD","MEDNAX INC","Equity","0.01","23.51","29,024.00","682,354.24","682,354.24","Health Care","2677640","US58502B1061","New York Stock Exchange Inc."
"MRTX","MIRATI THERAPEUTICS INC","Equity","0.01","84.71","7,999.00","677,595.29","677,595.29","Health Care","BBPK0J0","US60468T1051","NASDAQ"
"OTTR","OTTER TAIL CORP","Equity","0.01","53.90","12,570.00","677,523.00","677,523.00","Utilities","2664103","US6896481032","NASDAQ"
"BYD","BOYD GAMING CORP","Equity","0.01","26.71","25,302.00","675,816.42","675,816.42","Consumer Discretionary","2117232","US1033041013","New York Stock Exchange Inc."
"ARGO","ARGO GROUP INTERNATIONAL HOLDINGS","Equity","0.01","68.26","9,884.00","674,681.84","674,681.84","Financials","2499543","BMG0464B1072","New York Stock Exchange Inc."
"FBP","FIRST BANCORP","Equity","0.01","10.12","66,573.00","673,718.76","673,718.76","Financials","2296926","PR3186727065","New York Stock Exchange Inc."
"AMBA","AMBARELLA INC","Equity","0.01","65.29","10,327.00","674,249.83","674,249.83","Information Technology","B7KH3G6","KYG037AX1015","NASDAQ"
"AIT","APPLIED INDUSTRIAL TECHNOLOGIES IN","Equity","0.01","56.53","11,855.00","670,163.15","670,163.15","Industrials","2086309","US03820C1053","New York Stock Exchange Inc."
"ENPH","ENPHASE ENERGY INC","Equity","0.01","22.20","30,087.00","667,931.40","667,931.40","Information Technology","B65SQW4","US29355A1079","NASDAQ"
"ALGT","ALLEGIANT TRAVEL","Equity","0.01","151.73","4,391.00","666,246.43","666,246.43","Industrials","B15M2C3","US01748X1028","NASDAQ"
"AEL","AMERICAN EQUITY INVESTMENT LIFE HO","Equity","0.01","24.23","27,480.00","665,840.40","665,840.40","Financials","2191300","US0256762065","New York Stock Exchange Inc."
"NWN","NORTHWEST NATURAL HOLDING COMPANY","Equity","0.01","72.03","9,242.00","665,701.26","665,701.26","Utilities","BFNR303","US66765N1054","New York Stock Exchange Inc."
"MDC","MDC HOLDINGS INC","Equity","0.01","40.27","16,491.00","664,092.57","664,092.57","Consumer Discretionary","2561204","US5526761086","New York Stock Exchange Inc."
"FRME","FIRST MERCHANTS CORP","Equity","0.01","38.55","17,205.00","663,252.75","663,252.75","Financials","2342410","US3208171096","NASDAQ"
"PLXS","PLEXUS CORP","Equity","0.01","64.98","10,200.00","662,796.00","662,796.00","Information Technology","2692160","US7291321005","NASDAQ"
"EGHT","8X8 INC","Equity","0.01","22.88","28,898.00","661,186.24","661,186.24","Information Technology","2037170","US2829141009","New York Stock Exchange Inc."
"CXW","CORECIVIC REIT INC","Equity","0.01","18.06","36,542.00","659,948.52","659,948.52","Real Estate","BZ8VC58","US21871N1019","New York Stock Exchange Inc."
"LILAK","LIBERTY LATIN AMERICA LTD CLASS C","Equity","0.01","18.32","35,933.00","658,292.56","658,292.56","Communication","BD9Q3Q6","BMG9001E1286","NASDAQ"
"FMBI","FIRST MIDWEST BANCORP INC","Equity","0.01","19.98","32,840.00","656,143.20","656,143.20","Financials","2341439","US3208671046","NASDAQ"
"RNST","RENASANT CORP","Equity","0.01","35.72","18,257.00","652,140.04","652,140.04","Financials","2670809","US75970E1073","NASDAQ"
"PDCE","PDC ENERGY INC","Equity","0.01","31.48","20,624.00","649,243.52","649,243.52","Energy","B89M5F2","US69327R1014","NASDAQ"
"EVTC","EVERTEC INC","Equity","0.01","33.57","19,318.00","648,505.26","648,505.26","Information Technology","B7KY3Z6","PR30040P1032","New York Stock Exchange Inc."
"IBTX","INDEPENDENT BANK GROUP INC","Equity","0.01","52.29","12,407.00","648,762.03","648,762.03","Financials","B9M9ZZ7","US45384B1061","NASDAQ"
"JHG","JANUS HENDERSON GROUP PLC","Equity","0.01","21.69","29,753.00","645,342.57","645,342.57","Financials","BYPZJQ6","JE00BYPZJM29","New York Stock Exchange Inc."
"XLRN","ACCELERON PHARMA INC","Equity","0.01","46.20","13,954.00","644,674.80","644,674.80","Health Care","BDGTXQ8","US00434H1086","NASDAQ"
"ABG","ASBURY AUTOMOTIVE GROUP INC.","Equity","0.01","101.80","6,326.00","643,986.80","643,986.80","Consumer Discretionary","2855855","US0434361046","New York Stock Exchange Inc."
"AIMC","ALTRA INDUSTRIAL MOTION CORP","Equity","0.01","29.69","21,622.00","641,957.18","641,957.18","Industrials","B1L82T2","US02208R1068","NASDAQ"
"ESE","ESCO TECHNOLOGIES INC","Equity","0.01","81.39","7,884.00","641,678.76","641,678.76","Industrials","2321583","US2963151046","New York Stock Exchange Inc."
"ROIC","RETAIL OPPORTUNITY INVESTMENTS REI","Equity","0.01","18.42","34,816.00","641,310.72","641,310.72","Real Estate","B28YD08","US76131N1019","NASDAQ"
"GHDX","GENOMIC HEALTH INC","Equity","0.01","72.67","8,809.00","640,150.03","640,150.03","Health Care","B0J2NP2","US37244C1018","NASDAQ"
"PTEN","PATTERSON UTI ENERGY INC","Equity","0.01","8.98","71,178.00","639,178.44","639,178.44","Energy","2672537","US7034811015","NASDAQ"
"HI","HILLENBRAND INC","Equity","0.01","30.95","20,668.00","639,674.60","639,674.60","Industrials","B2QGDP1","US4315711089","New York Stock Exchange Inc."
"DRH","DIAMONDROCK HOSPITALITY REIT","Equity","0.01","9.88","64,696.00","639,196.48","639,196.48","Real Estate","B090B96","US2527843013","New York Stock Exchange Inc."
"CFFN","CAPITOL FEDERAL FINANCIAL INC","Equity","0.01","14.11","45,149.00","637,052.39","637,052.39","Financials","B3KWJV0","US14057J1016","NASDAQ"
"MTX","MINERALS TECHNOLOGIES INC","Equity","0.01","54.39","11,696.00","636,145.44","636,145.44","Materials","2595612","US6031581068","New York Stock Exchange Inc."
"LGND","LIGAND PHARMACEUTICALS INC","Equity","0.01","97.55","6,525.00","636,513.75","636,513.75","Health Care","2501578","US53220K5048","NASDAQ"
"SCL","STEPAN","Equity","0.01","98.17","6,428.00","631,036.76","631,036.76","Materials","2845005","US8585861003","New York Stock Exchange Inc."
"PPBI","PACFIC PREMIER BANCORP INC","Equity","0.01","32.06","19,665.00","630,459.90","630,459.90","Financials","2767217","US69478X1054","NASDAQ"
"NVTA","INVITAE CORP","Equity","0.01","21.90","28,687.00","628,245.30","628,245.30","Health Care","BVVCNT1","US46185L1035","New York Stock Exchange Inc."
"BYND","BEYOND MEAT INC","Equity","0.01","152.96","4,108.00","628,359.68","628,359.68","Consumer Staples","BJ1FDK7","US08862E1091","NASDAQ"
"CLI","MACK-CALI REALTY REIT CORP","Equity","0.01","21.68","28,882.00","626,161.76","626,161.76","Real Estate","2192314","US5544891048","New York Stock Exchange Inc."
"ARES","ARES MANAGEMENT CORP CLASS A","Equity","0.01","30.40","20,621.00","626,878.40","626,878.40","Financials","BF14BT1","US03990B1017","New York Stock Exchange Inc."
"IVR","INVESCO MORTGAGE CAPITAL REIT INC","Equity","0.01","15.18","41,256.00","626,266.08","626,266.08","Financials","B5ZW0F0","US46131B1008","New York Stock Exchange Inc."
"PTLA","PORTOLA PHARMACEUTICALS INC","Equity","0.01","30.46","20,528.00","625,282.88","625,282.88","Health Care","B93PNR2","US7370101088","NASDAQ"
"AXE","ANIXTER INTERNATIONAL INC","Equity","0.01","68.59","9,106.00","624,580.54","624,580.54","Information Technology","2468844","US0352901054","New York Stock Exchange Inc."
"CWK","CUSHMAN AND WAKEFIELD PLC","Equity","0.01","19.04","32,817.00","624,835.68","624,835.68","Real Estate","BFZ4N46","GB00BFZ4N465","New York Stock Exchange Inc."
"REZI","RESIDEO TECHNOLOGIES INC","Equity","0.01","15.71","39,623.00","622,477.33","622,477.33","Industrials","BFD1TJ6","US76118Y1047","New York Stock Exchange Inc."
"KN","KNOWLES CORP","Equity","0.01","21.02","29,602.00","622,234.04","622,234.04","Information Technology","BJTD9L6","US49926D1090","New York Stock Exchange Inc."
"LTXB","LEGACYTEXAS FINANCIAL GROUP INC","Equity","0.01","43.21","14,402.00","622,310.42","622,310.42","Financials","BV2CL41","US52471Y1064","NASDAQ"
"SJW","SJW GROUP","Equity","0.01","68.28","9,118.00","622,577.04","622,577.04","Utilities","2811932","US7843051043","New York Stock Exchange Inc."
"CVA","COVANTA HOLDING CORP","Equity","0.01","17.42","35,623.00","620,552.66","620,552.66","Industrials","2255778","US22282E1029","New York Stock Exchange Inc."
"SEM","SELECT MEDICAL HOLDINGS CORP","Equity","0.01","17.03","36,416.00","620,164.48","620,164.48","Health Care","B4MF0Q6","US81619Q1058","New York Stock Exchange Inc."
"VRNS","VARONIS SYSTEMS INC","Equity","0.01","60.95","10,164.00","619,495.80","619,495.80","Information Technology","BJZ2ZR5","US9222801022","NASDAQ"
"HCSG","HEALTHCARE SERVICES INC","Equity","0.01","25.63","24,199.00","620,220.37","620,220.37","Industrials","2417619","US4219061086","NASDAQ"
"CMP","COMPASS MINERALS INTERNATIONAL INC","Equity","0.01","57.29","10,808.00","619,190.32","619,190.32","Materials","2202763","US20451N1019","New York Stock Exchange Inc."
"DRQ","DRIL QUIP INC","Equity","0.01","51.84","11,938.00","618,865.92","618,865.92","Energy","2116767","US2620371045","New York Stock Exchange Inc."
"EPC","EDGEWELL PERSONAL CARE","Equity","0.01","34.14","18,044.00","616,022.16","616,022.16","Consumer Staples","BX8ZSB4","US28035Q1022","New York Stock Exchange Inc."
"CBM","CAMBREX CORP","Equity","0.01","59.72","10,310.00","615,713.20","615,713.20","Health Care","2165811","US1320111073","New York Stock Exchange Inc."
"FN","FABRINET","Equity","0.01","55.51","11,092.00","615,716.92","615,716.92","Information Technology","B4JSZL8","KYG3323L1005","New York Stock Exchange Inc."
"AGIO","AGIOS PHARMACEUTICALS INC","Equity","0.01","38.15","16,140.00","615,741.00","615,741.00","Health Care","BCBVTX1","US00847X1046","NASDAQ"
"BPR","BROOKFIELD PROPERTY REIT INC CLASS","Equity","0.01","20.28","30,332.00","615,132.96","615,132.96","Real Estate","BGHFKV0","US11282X1037","NASDAQ"
"KNSL","KINSALE CAPITAL GROUP INC","Equity","0.01","98.36","6,223.00","612,094.28","612,094.28","Financials","BD1MGQ3","US49714P1084","NASDAQ"
"CSII","CARDIOVASCULAR SYSTEMS INC","Equity","0.01","51.11","11,948.00","610,662.28","610,662.28","Health Care","B17HG57","US1416191062","NASDAQ"
"HTH","HILLTOP HOLDINGS INC","Equity","0.01","25.20","24,235.00","610,722.00","610,722.00","Financials","2365428","US4327481010","New York Stock Exchange Inc."
"HAIN","HAIN CELESTIAL GROUP INC","Equity","0.01","21.72","28,043.00","609,093.96","609,093.96","Consumer Staples","2492337","US4052171000","NASDAQ"
"KTOS","KRATOS DEFENSE AND SECURITY SOLUTI","Equity","0.01","20.00","30,408.00","608,160.00","608,160.00","Industrials","2512149","US50077B2079","NASDAQ"
"FCPT","FOUR CORNERS PROPERTY INC TRUST","Equity","0.01","28.63","21,227.00","607,729.01","607,729.01","Real Estate","BZ16HK0","US35086T1097","New York Stock Exchange Inc."
"SFLY","SHUTTERFLY INC","Equity","0.01","50.91","11,897.00","605,676.27","605,676.27","Consumer Discretionary","B188HK1","US82568P3047","NASDAQ"
"OSIS","OSI SYSTEMS INC","Equity","0.01","104.90","5,766.00","604,853.40","604,853.40","Information Technology","2111579","US6710441055","NASDAQ"
"WSBC","WESBANCO INC","Equity","0.01","37.41","16,169.00","604,882.29","604,882.29","Financials","2953782","US9508101014","NASDAQ"
"TSE","TRINSEO","Equity","0.01","43.52","13,855.00","602,969.60","602,969.60","Materials","BN65SJ4","LU1057788488","New York Stock Exchange Inc."
"MYGN","MYRIAD GENETICS INC","Equity","0.01","27.62","21,743.00","600,541.66","600,541.66","Health Care","2614153","US62855J1043","NASDAQ"
"SPXC","SPX CORP","Equity","0.01","40.77","14,623.00","596,179.71","596,179.71","Industrials","2787185","US7846351044","New York Stock Exchange Inc."
"URBN","URBAN OUTFITTERS INC","Equity","0.01","26.34","22,581.00","594,783.54","594,783.54","Consumer Discretionary","2933438","US9170471026","NASDAQ"
"CROX","CROCS INC","Equity","0.01","28.05","21,205.00","594,800.25","594,800.25","Consumer Discretionary","B0T7Z62","US2270461096","NASDAQ"
"NEO","NEOGENOMICS INC","Equity","0.01","22.55","26,321.00","593,538.55","593,538.55","Health Care","2598246","US64049M2098","NASDAQ"
"IDCC","INTERDIGITAL INC","Equity","0.01","55.49","10,700.00","593,743.00","593,743.00","Information Technology","2465737","US45867G1013","NASDAQ"
"SAIL","SAILPOINT TECHNOLOGIES HOLDINGS IN","Equity","0.01","21.59","27,460.00","592,861.40","592,861.40","Information Technology","BD390V5","US78781P1057","New York Stock Exchange Inc."
"ALEX","ALEXANDER & BALDWIN INC","Equity","0.01","24.83","23,884.00","593,039.72","593,039.72","Real Estate","B827VB2","US0144911049","New York Stock Exchange Inc."
"FLOW","SPX FLOW INC","Equity","0.01","42.57","13,888.00","591,212.16","591,212.16","Industrials","BYMN2T7","US78469X1072","New York Stock Exchange Inc."
"LTC","LTC PROPERTIES REIT INC","Equity","0.01","49.71","11,855.00","589,312.05","589,312.05","Real Estate","2498788","US5021751020","New York Stock Exchange Inc."
"IRTC","IRHYTHM TECHNOLOGIES INC","Equity","0.01","78.81","7,488.00","590,129.28","590,129.28","Health Care","BYT4ST5","US4500561067","NASDAQ"
"KAMN","KAMAN CORP","Equity","0.01","63.35","9,299.00","589,091.65","589,091.65","Industrials","2483223","US4835481031","New York Stock Exchange Inc."
"NSA","NATIONAL STORAGE AFFILIATES TRUST","Equity","0.01","32.43","18,156.00","588,799.08","588,799.08","Real Estate","BWWCK85","US6378701063","New York Stock Exchange Inc."
"CAKE","CHEESECAKE FACTORY INC","Equity","0.01","42.16","13,973.00","589,101.68","589,101.68","Consumer Discretionary","2192392","US1630721017","NASDAQ"
"SATS","ECHOSTAR CORP CLASS A","Equity","0.01","39.87","14,745.00","587,883.15","587,883.15","Information Technology","B2NC471","US2787681061","NASDAQ"
"MDRX","ALLSCRIPTS HEALTHCARE SOLUTIONS IN","Equity","0.01","10.38","56,471.00","586,168.98","586,168.98","Health Care","2710039","US01988P1084","NASDAQ"
"CVCO","CAVCO INDUSTRIES INC","Equity","0.01","200.15","2,922.00","584,838.30","584,838.30","Consumer Discretionary","2787022","US1495681074","NASDAQ"
"ALRM","ALARM.COM HOLDINGS INC","Equity","0.01","49.71","11,768.00","584,987.28","584,987.28","Information Technology","BYN7H26","US0116421050","NASDAQ"
"SBH","SALLY BEAUTY HOLDINGS INC","Equity","0.01","14.63","39,935.00","584,249.05","584,249.05","Consumer Discretionary","B1GZ005","US79546E1047","New York Stock Exchange Inc."
"HOPE","HOPE BANCORP INC","Equity","0.01","14.63","39,885.00","583,517.55","583,517.55","Financials","BYN87K7","US43940T1097","NASDAQ"
"NTRA","NATERA INC","Equity","0.01","32.52","17,916.00","582,628.32","582,628.32","Health Care","BYQRG48","US6323071042","NASDAQ"
"NTCT","NETSCOUT SYSTEMS INC","Equity","0.01","24.37","23,881.00","581,979.97","581,979.97","Information Technology","2447285","US64115T1043","NASDAQ"
"TEX","TEREX CORP","Equity","0.01","26.92","21,567.00","580,583.64","580,583.64","Industrials","2884224","US8807791038","New York Stock Exchange Inc."
"MANT","MANTECH INTERNATIONAL CORP CLASS A","Equity","0.01","68.06","8,530.00","580,551.80","580,551.80","Information Technology","2825308","US5645631046","NASDAQ"
"MATX","MATSON INC","Equity","0.01","40.41","14,351.00","579,923.91","579,923.91","Industrials","B8GNC91","US57686G1058","New York Stock Exchange Inc."
"NGHC","NATIONAL GENERAL HOLDINGS CORP","Equity","0.01","24.49","23,684.00","580,021.16","580,021.16","Financials","BJ35QL7","US6362203035","NASDAQ"
"FSS","FEDERAL SIGNAL CORP","Equity","0.01","32.37","17,872.00","578,516.64","578,516.64","Industrials","2333986","US3138551086","New York Stock Exchange Inc."
"PINC","PREMIER INC CLASS A","Equity","0.01","34.97","16,506.00","577,214.82","577,214.82","Health Care","BDZDRC5","US74051N1028","NASDAQ"
"PBH","PRESTIGE CONSUMER HEALTHCARE INC","Equity","0.01","35.32","16,344.00","577,270.08","577,270.08","Health Care","B0650P3","US74112D1019","New York Stock Exchange Inc."
"BID","SOTHEBYS","Equity","0.01","56.85","10,138.00","576,345.30","576,345.30","Consumer Discretionary","2822406","US8358981079","New York Stock Exchange Inc."
"WW","WEIGHT WATCHERS INTERNATIONAL INC","Equity","0.01","34.67","16,597.00","575,417.99","575,417.99","Consumer Discretionary","2813585","US9486261061","NASDAQ"
"NWBI","NORTHWEST BANCSHARES INC","Equity","0.01","16.76","34,296.00","574,800.96","574,800.96","Financials","B523Z73","US6673401039","NASDAQ"
"LADR","LADDER CAPITAL CORP CLASS A","Equity","0.01","17.14","33,495.00","574,104.30","574,104.30","Financials","BJ367P1","US5057431042","New York Stock Exchange Inc."
"HASI","HANNON ARMSTRONG SUSTAINABLE INFRA","Equity","0.01","27.95","20,524.00","573,645.80","573,645.80","Real Estate","B9HHD96","US41068X1000","New York Stock Exchange Inc."
"PRGS","PROGRESS SOFTWARE CORP","Equity","0.01","40.74","14,085.00","573,822.90","573,822.90","Information Technology","2705198","US7433121008","NASDAQ"
"TOWN","TOWNEBANK","Equity","0.01","28.14","20,317.00","571,720.38","571,720.38","Financials","B018PR4","US89214P1093","NASDAQ"
"IRBT","IROBOT CORP","Equity","0.01","65.66","8,712.00","572,029.92","572,029.92","Consumer Discretionary","B0J2NS5","US4627261005","NASDAQ"
"HSC","HARSCO CORP","Equity","0.01","20.88","27,348.00","571,026.24","571,026.24","Industrials","2412700","US4158641070","New York Stock Exchange Inc."
"RUN","SUNRUN INC","Equity","0.01","15.83","35,957.00","569,199.31","569,199.31","Industrials","BYXB1Y8","US86771W1053","NASDAQ"
"UI","UBIQUITI INC","Equity","0.01","118.22","4,795.00","566,864.90","566,864.90","Information Technology","BK9Z6V8","US90353W1036","New York Stock Exchange Inc."
"EHTH","EHEALTH INC","Equity","0.01","75.63","7,497.00","566,998.11","566,998.11","Financials","B1G0F83","US28238P1093","NASDAQ"
"GWB","GREAT WESTERN BANCORP INC","Equity","0.01","32.94","17,170.00","565,579.80","565,579.80","Financials","BRHZ1X6","US3914161043","New York Stock Exchange Inc."
"CWST","CASELLA WASTE SYSTEMS INC CLASS A","Equity","0.01","41.18","13,707.00","564,454.26","564,454.26","Industrials","2120490","US1474481041","NASDAQ"
"FWRD","FORWARD AIR CORP","Equity","0.01","64.31","8,773.00","564,191.63","564,191.63","Industrials","2510790","US3498531017","NASDAQ"
"ZG","ZILLOW GROUP INC CLASS A","Equity","0.01","31.98","17,663.00","564,862.74","564,862.74","Communication","BVYJBR3","US98954M1018","NASDAQ"
"EPAY","BOTTOMLINE TECHNOLOGIES INC","Equity","0.01","42.25","13,321.00","562,812.25","562,812.25","Information Technology","2389558","US1013881065","NASDAQ"
"BANR","BANNER CORP","Equity","0.01","57.60","9,732.00","560,563.20","560,563.20","Financials","2346003","US06652V2088","NASDAQ"
"CNNE","CANNAE HOLDINGS INC","Equity","0.01","27.23","20,598.00","560,883.54","560,883.54","Financials","BFMQPR2","US13765N1072","New York Stock Exchange Inc."
"USPH","US PHYSICAL THERAPY INC","Equity","0.01","131.59","4,254.00","559,783.86","559,783.86","Health Care","2911166","US90337L1089","New York Stock Exchange Inc."
"NWS","NEWS CORP CLASS B","Equity","0.01","14.82","37,643.00","557,869.26","557,869.26","Communication","BBGVT51","US65249B2088","NASDAQ"
"MTDR","MATADOR RESOURCES","Equity","0.01","16.48","33,583.00","553,447.84","553,447.84","Energy","B7MSLL8","US5764852050","New York Stock Exchange Inc."
"CAR","AVIS BUDGET GROUP INC","Equity","0.01","29.24","18,944.00","553,922.56","553,922.56","Industrials","B1CL8J2","US0537741052","NASDAQ"
"AVNS","AVANOS MEDICAL INC","Equity","0.01","38.40","14,416.00","553,574.40","553,574.40","Health Care","BFFVV54","US05350V1061","New York Stock Exchange Inc."
"WERN","WERNER ENTERPRISES INC","Equity","0.01","35.03","15,814.00","553,964.42","553,964.42","Industrials","2948852","US9507551086","NASDAQ"
"CNX","CNX RESOURCES CORP","Equity","0.01","8.32","66,311.00","551,707.52","551,707.52","Energy","BF3FTF4","US12653C1080","New York Stock Exchange Inc."
"ICPT","INTERCEPT PHARMACEUTICALS INC","Equity","0.01","68.07","8,099.00","551,298.93","551,298.93","Health Care","B7N59F8","US45845P1084","NASDAQ"
"NMIH","NMI HOLDINGS INC CLASS A","Equity","0.01","27.13","20,287.00","550,386.31","550,386.31","Financials","BGDW5G5","US6292093050","NASDAQ"
"ZGNX","ZOGENIX INC","Equity","0.01","42.07","13,045.00","548,803.15","548,803.15","Health Care","BYTJZL1","US98978L2043","NASDAQ"
"NSIT","INSIGHT ENTERPRISES INC","Equity","0.01","51.59","10,642.00","549,020.78","549,020.78","Information Technology","2475060","US45765U1034","NASDAQ"
"SFBS","SERVISFIRST BANCSHARES INC","Equity","0.01","33.97","16,141.00","548,229.07","548,229.07","Financials","BMH0MP5","US81768T1088","NASDAQ"
"ELY","CALLAWAY GOLF","Equity","0.01","19.26","28,282.00","544,711.32","544,711.32","Consumer Discretionary","2173933","US1311931042","New York Stock Exchange Inc."
"GTN","GRAY TELEVISION INC","Equity","0.01","17.19","31,667.00","544,355.73","544,355.73","Communication","2390817","US3893751061","New York Stock Exchange Inc."
"OI","OWENS ILLINOIS INC","Equity","0.01","10.44","52,131.00","544,247.64","544,247.64","Materials","2662862","US6907684038","New York Stock Exchange Inc."
"GPI","GROUP AUTOMOTIVE INC","Equity","0.01","87.79","6,172.00","541,839.88","541,839.88","Consumer Discretionary","2121352","US3989051095","New York Stock Exchange Inc."
"PPC","PILGRIMS PRIDE CORP","Equity","0.01","30.35","17,854.00","541,868.90","541,868.90","Consumer Staples","B5L3PZ2","US72147K1088","NASDAQ"
"YEXT","YEXT INC","Equity","0.01","17.74","30,574.00","542,382.76","542,382.76","Information Technology","BD8ZJW2","US98585N1063","New York Stock Exchange Inc."
"SHEN","SHENANDOAH TELECOMMUNICATIONS","Equity","0.01","34.06","15,883.00","540,974.98","540,974.98","Communication","2676692","US82312B1061","NASDAQ"
"WD","WALKER & DUNLOP INC","Equity","0.01","56.69","9,527.00","540,085.63","540,085.63","Financials","B4TZV44","US93148P1021","New York Stock Exchange Inc."
"HMN","HORACE MANN EDUCATORS CORP","Equity","0.01","47.68","11,325.00","539,976.00","539,976.00","Financials","2437112","US4403271046","New York Stock Exchange Inc."
"MLI","MUELLER INDUSTRIES INC","Equity","0.01","29.04","18,524.00","537,936.96","537,936.96","Industrials","2609717","US6247561029","New York Stock Exchange Inc."
"PMT","PENNYMAC MORTGAGE INVESTMENT TRUST","Equity","0.01","22.24","24,143.00","536,940.32","536,940.32","Financials","B3V8JL7","US70931T1034","New York Stock Exchange Inc."
"DIOD","DIODES INC","Equity","0.01","40.80","13,157.00","536,805.60","536,805.60","Information Technology","2270500","US2545431015","NASDAQ"
